Date,Time,open,high,low,close,volume
2025-10-07,10:47:35:000:000:000,25201.25,25201.75,25201.0,25201.25,34
2025-10-07,10:47:36:000:000:000,25200.75,25200.75,25200.5,25200.5,22
2025-10-07,10:47:37:000:000:000,25201.5,25201.5,25200.0,25200.0,45
2025-10-07,10:47:38:000:000:000,25199.5,25199.5,25199.0,25199.25,27
2025-10-07,10:47:39:000:000:000,25199.5,25201.0,25199.5,25201.0,42
2025-10-07,10:47:40:000:000:000,25200.75,25201.5,25200.75,25201.25,24
2025-10-07,10:47:41:000:000:000,25201.0,25201.75,25201.0,25201.75,11
2025-10-07,10:47:42:000:000:000,25202.0,25202.0,25201.75,25202.0,14
2025-10-07,10:47:43:000:000:000,25201.75,25202.0,25201.25,25201.5,10
2025-10-07,10:47:44:000:000:000,25201.5,25203.0,25201.5,25202.75,38
2025-10-07,10:47:45:000:000:000,25202.75,25203.0,25202.25,25203.0,36
2025-10-07,10:47:46:000:000:000,25202.75,25203.5,25202.5,25202.75,54
2025-10-07,10:47:47:000:000:000,25202.5,25203.25,25202.5,25203.0,32
2025-10-07,10:47:48:000:000:000,25203.0,25203.75,25202.75,25202.75,69
2025-10-07,10:47:49:000:000:000,25202.5,25202.5,25202.25,25202.5,53
2025-10-07,10:47:50:000:000:000,25202.5,25202.75,25202.25,25202.5,20
2025-10-07,10:47:51:000:000:000,25203.0,25203.25,25203.0,25203.25,11
2025-10-07,10:47:52:000:000:000,25203.25,25203.5,25202.5,25203.0,27
2025-10-07,10:47:53:000:000:000,25203.0,25203.75,25203.0,25203.75,26
2025-10-07,10:47:54:000:000:000,25203.5,25204.5,25203.25,25203.75,64
2025-10-07,10:47:55:000:000:000,25204.0,25205.0,25204.0,25205.0,68
2025-10-07,10:47:56:000:000:000,25204.75,25204.75,25203.75,25204.25,97
2025-10-07,10:47:57:000:000:000,25204.0,25205.75,25204.0,25205.25,95
2025-10-07,10:47:58:000:000:000,25205.25,25205.5,25204.75,25204.75,59
2025-10-07,10:47:59:000:000:000,25205.25,25205.25,25205.0,25205.0,35
2025-10-07,10:48:00:000:000:000,25205.0,25205.75,25205.0,25205.25,86
2025-10-07,10:48:01:000:000:000,25205.5,25205.5,25203.0,25203.0,77
2025-10-07,10:48:02:000:000:000,25203.0,25204.25,25203.0,25203.75,82
2025-10-07,10:48:03:000:000:000,25203.75,25205.5,25203.75,25205.25,33
2025-10-07,10:48:04:000:000:000,25205.5,25206.75,25205.0,25206.75,157
2025-10-07,10:48:05:000:000:000,25206.75,25207.25,25206.25,25207.25,100
2025-10-07,10:48:06:000:000:000,25207.5,25209.75,25207.25,25208.75,234
2025-10-07,10:48:07:000:000:000,25209.0,25209.5,25207.5,25207.75,220
2025-10-07,10:48:08:000:000:000,25208.0,25209.25,25207.75,25209.0,151
2025-10-07,10:48:09:000:000:000,25208.25,25209.0,25208.25,25209.0,62
2025-10-07,10:48:10:000:000:000,25208.75,25209.0,25208.0,25208.0,79
2025-10-07,10:48:11:000:000:000,25208.5,25210.0,25208.25,25209.25,239
2025-10-07,10:48:12:000:000:000,25209.25,25211.0,25209.0,25209.5,153
2025-10-07,10:48:13:000:000:000,25209.25,25209.5,25208.5,25208.75,130
2025-10-07,10:48:14:000:000:000,25208.25,25208.75,25206.75,25207.5,109
2025-10-07,10:48:15:000:000:000,25207.25,25207.5,25206.75,25206.75,33
2025-10-07,10:48:16:000:000:000,25206.75,25206.75,25205.75,25206.0,76
2025-10-07,10:48:17:000:000:000,25206.0,25207.0,25206.0,25206.75,38
2025-10-07,10:48:18:000:000:000,25206.75,25206.75,25205.25,25205.75,87
2025-10-07,10:48:19:000:000:000,25205.5,25205.5,25204.0,25204.75,71
2025-10-07,10:48:20:000:000:000,25204.25,25204.75,25204.0,25204.25,40
2025-10-07,10:48:21:000:000:000,25204.25,25204.25,25203.75,25204.25,34
2025-10-07,10:48:22:000:000:000,25204.0,25205.0,25203.75,25205.0,56
2025-10-07,10:48:23:000:000:000,25204.5,25205.25,25203.75,25204.0,53
2025-10-07,10:48:24:000:000:000,25203.5,25203.5,25201.75,25201.75,112
2025-10-07,10:48:25:000:000:000,25202.0,25202.0,25201.0,25201.25,61
2025-10-07,10:48:26:000:000:000,25201.25,25201.25,25199.25,25199.5,110
2025-10-07,10:48:27:000:000:000,25199.5,25200.75,25199.25,25200.75,86
2025-10-07,10:48:28:000:000:000,25201.0,25201.0,25200.25,25200.5,26
2025-10-07,10:48:29:000:000:000,25200.5,25201.25,25200.5,25200.5,24
2025-10-07,10:48:30:000:000:000,25200.5,25200.75,25198.5,25198.75,83
2025-10-07,10:48:31:000:000:000,25199.0,25199.0,25198.0,25198.25,82
2025-10-07,10:48:32:000:000:000,25198.0,25198.5,25197.25,25197.5,64
2025-10-07,10:48:33:000:000:000,25197.75,25198.5,25197.25,25198.25,98
2025-10-07,10:48:34:000:000:000,25198.25,25199.25,25198.25,25199.0,52
2025-10-07,10:48:35:000:000:000,25198.75,25199.0,25198.25,25198.75,21
2025-10-07,10:48:36:000:000:000,25198.5,25199.75,25198.5,25199.0,86
2025-10-07,10:48:37:000:000:000,25199.0,25201.5,25199.0,25201.25,107
2025-10-07,10:48:38:000:000:000,25201.25,25202.25,25200.75,25201.75,63
2025-10-07,10:48:39:000:000:000,25201.75,25202.0,25200.25,25200.25,59
2025-10-07,10:48:40:000:000:000,25200.0,25200.0,25198.25,25198.75,38
2025-10-07,10:48:41:000:000:000,25198.75,25199.0,25196.25,25196.5,97
2025-10-07,10:48:42:000:000:000,25196.5,25197.5,25196.5,25197.25,41
2025-10-07,10:48:43:000:000:000,25197.5,25198.5,25197.0,25198.5,27
2025-10-07,10:48:44:000:000:000,25198.5,25198.75,25197.25,25197.75,97
2025-10-07,10:48:45:000:000:000,25198.0,25199.5,25198.0,25199.25,31
2025-10-07,10:48:46:000:000:000,25199.25,25199.25,25198.75,25199.0,35
2025-10-07,10:48:47:000:000:000,25198.75,25199.0,25198.5,25199.0,17
2025-10-07,10:48:48:000:000:000,25199.25,25200.0,25199.25,25199.75,27
2025-10-07,10:48:49:000:000:000,25199.5,25200.75,25199.25,25200.5,26
2025-10-07,10:48:50:000:000:000,25200.0,25201.25,25200.0,25201.0,29
2025-10-07,10:48:51:000:000:000,25200.75,25201.25,25200.5,25200.5,26
2025-10-07,10:48:52:000:000:000,25201.0,25201.0,25199.75,25199.75,35
2025-10-07,10:48:53:000:000:000,25200.0,25200.25,25199.75,25200.0,13
2025-10-07,10:48:54:000:000:000,25200.5,25200.5,25199.5,25200.0,14
2025-10-07,10:48:55:000:000:000,25200.5,25201.0,25200.5,25201.0,17
2025-10-07,10:48:56:000:000:000,25201.0,25201.75,25201.0,25201.0,23
2025-10-07,10:48:57:000:000:000,25201.25,25202.5,25201.25,25202.25,26
2025-10-07,10:48:58:000:000:000,25201.75,25202.5,25201.0,25201.0,32
2025-10-07,10:48:59:000:000:000,25201.25,25202.0,25201.25,25202.0,47
2025-10-07,10:49:00:000:000:000,25202.0,25202.75,25201.5,25202.0,33
2025-10-07,10:49:01:000:000:000,25202.25,25202.25,25200.75,25200.75,13
2025-10-07,10:49:02:000:000:000,25201.0,25201.0,25200.75,25201.0,39
2025-10-07,10:49:03:000:000:000,25201.0,25201.0,25199.5,25199.5,35
2025-10-07,10:49:04:000:000:000,25199.25,25199.75,25199.25,25199.25,37
2025-10-07,10:49:05:000:000:000,25199.75,25201.25,25199.75,25201.0,20
2025-10-07,10:49:06:000:000:000,25201.0,25201.5,25200.75,25201.25,42
2025-10-07,10:49:07:000:000:000,25202.0,25202.5,25201.25,25201.25,18
2025-10-07,10:49:08:000:000:000,25201.5,25202.25,25201.25,25201.5,34
2025-10-07,10:49:09:000:000:000,25201.75,25202.0,25200.5,25200.75,36
2025-10-07,10:49:10:000:000:000,25200.75,25201.25,25200.75,25200.75,20
2025-10-07,10:49:11:000:000:000,25200.5,25200.75,25199.75,25200.75,23
2025-10-07,10:49:12:000:000:000,25201.0,25201.0,25200.5,25201.0,12
2025-10-07,10:49:13:000:000:000,25201.5,25202.0,25201.5,25201.75,16
2025-10-07,10:49:14:000:000:000,25201.75,25201.75,25201.0,25201.0,9
2025-10-07,10:49:15:000:000:000,25200.5,25201.5,25200.25,25201.0,16
2025-10-07,10:49:16:000:000:000,25200.75,25201.75,25200.75,25201.25,13
2025-10-07,10:49:17:000:000:000,25200.75,25201.25,25199.75,25199.75,28
2025-10-07,10:49:18:000:000:000,25200.0,25200.25,25199.5,25199.5,17
2025-10-07,10:49:19:000:000:000,25199.5,25199.5,25199.0,25199.25,19
2025-10-07,10:49:20:000:000:000,25199.5,25200.25,25199.5,25199.75,17
2025-10-07,10:49:21:000:000:000,25200.0,25200.5,25199.0,25200.5,34
2025-10-07,10:49:22:000:000:000,25200.25,25200.25,25199.0,25199.0,27
2025-10-07,10:49:23:000:000:000,25199.25,25199.75,25199.0,25199.25,25
2025-10-07,10:49:24:000:000:000,25199.5,25199.5,25198.75,25198.75,26
2025-10-07,10:49:25:000:000:000,25198.75,25198.75,25197.0,25197.5,110
2025-10-07,10:49:26:000:000:000,25197.0,25197.75,25196.5,25196.75,88
2025-10-07,10:49:27:000:000:000,25196.75,25196.75,25195.25,25196.0,129
2025-10-07,10:49:28:000:000:000,25195.5,25197.0,25195.5,25196.75,68
2025-10-07,10:49:29:000:000:000,25196.75,25197.0,25196.0,25196.25,47
2025-10-07,10:49:30:000:000:000,25196.25,25196.75,25195.5,25196.0,23
2025-10-07,10:49:31:000:000:000,25195.5,25196.25,25195.5,25196.0,79
2025-10-07,10:49:32:000:000:000,25195.75,25195.75,25193.5,25194.0,141
2025-10-07,10:49:33:000:000:000,25194.0,25195.25,25193.75,25195.0,90
2025-10-07,10:49:34:000:000:000,25195.0,25195.5,25193.75,25194.25,61
2025-10-07,10:49:35:000:000:000,25194.25,25195.25,25193.75,25194.5,148
2025-10-07,10:49:36:000:000:000,25194.5,25194.5,25193.5,25193.75,38
2025-10-07,10:49:37:000:000:000,25193.75,25195.25,25193.5,25195.25,57
2025-10-07,10:49:38:000:000:000,25195.0,25195.25,25194.25,25195.25,33
2025-10-07,10:49:39:000:000:000,25195.5,25196.5,25195.0,25195.5,105
2025-10-07,10:49:40:000:000:000,25195.75,25196.0,25194.5,25194.75,38
2025-10-07,10:49:41:000:000:000,25194.75,25195.0,25194.0,25194.25,50
2025-10-07,10:49:42:000:000:000,25194.25,25194.5,25194.0,25194.25,19
2025-10-07,10:49:43:000:000:000,25194.25,25195.0,25194.0,25194.5,33
2025-10-07,10:49:44:000:000:000,25194.5,25195.0,25193.75,25195.0,85
2025-10-07,10:49:45:000:000:000,25194.75,25195.0,25194.25,25194.25,14
2025-10-07,10:49:46:000:000:000,25194.0,25194.25,25192.75,25193.25,78
2025-10-07,10:49:47:000:000:000,25193.0,25193.25,25191.5,25191.75,75
2025-10-07,10:49:48:000:000:000,25191.75,25192.25,25191.5,25191.5,52
2025-10-07,10:49:49:000:000:000,25191.5,25191.5,25190.75,25190.75,101
2025-10-07,10:49:50:000:000:000,25191.0,25191.5,25190.5,25191.0,77
2025-10-07,10:49:51:000:000:000,25191.25,25191.25,25190.75,25190.75,34
2025-10-07,10:49:52:000:000:000,25191.0,25191.25,25190.5,25191.25,40
2025-10-07,10:49:53:000:000:000,25190.75,25191.0,25190.0,25190.0,59
2025-10-07,10:49:54:000:000:000,25190.5,25191.5,25190.25,25190.75,87
2025-10-07,10:49:55:000:000:000,25191.25,25191.75,25190.75,25191.25,89
2025-10-07,10:49:56:000:000:000,25191.5,25191.5,25190.5,25190.75,72
2025-10-07,10:49:57:000:000:000,25190.75,25192.25,25190.5,25192.0,37
2025-10-07,10:49:58:000:000:000,25191.5,25192.0,25191.25,25192.0,28
2025-10-07,10:49:59:000:000:000,25192.25,25193.25,25191.75,25193.0,48
2025-10-07,10:50:00:000:000:000,25192.75,25193.75,25192.25,25192.25,150
2025-10-07,10:50:01:000:000:000,25192.0,25192.75,25192.0,25192.5,100
2025-10-07,10:50:02:000:000:000,25192.5,25192.75,25190.5,25191.25,378
2025-10-07,10:50:03:000:000:000,25191.5,25192.5,25191.25,25192.25,69
2025-10-07,10:50:04:000:000:000,25192.25,25192.75,25191.5,25191.75,33
2025-10-07,10:50:05:000:000:000,25191.5,25191.75,25189.5,25189.5,145
2025-10-07,10:50:06:000:000:000,25189.5,25190.0,25189.0,25189.75,49
2025-10-07,10:50:07:000:000:000,25189.5,25189.75,25189.25,25189.5,79
2025-10-07,10:50:08:000:000:000,25189.75,25190.0,25189.25,25189.5,38
2025-10-07,10:50:09:000:000:000,25189.5,25190.0,25189.0,25190.0,28
2025-10-07,10:50:10:000:000:000,25189.5,25190.0,25186.0,25186.5,513
2025-10-07,10:50:11:000:000:000,25186.5,25188.5,25186.25,25188.0,222
2025-10-07,10:50:12:000:000:000,25187.75,25188.75,25187.5,25188.25,90
2025-10-07,10:50:13:000:000:000,25188.5,25189.25,25187.75,25188.25,48
2025-10-07,10:50:14:000:000:000,25188.25,25188.25,25186.75,25187.0,97
2025-10-07,10:50:15:000:000:000,25187.25,25187.5,25186.75,25187.5,39
2025-10-07,10:50:16:000:000:000,25187.25,25187.25,25184.5,25184.5,379
2025-10-07,10:50:17:000:000:000,25185.0,25185.5,25184.25,25185.0,145
2025-10-07,10:50:18:000:000:000,25185.5,25186.0,25185.0,25185.75,95
2025-10-07,10:50:19:000:000:000,25185.5,25186.0,25183.75,25185.5,182
2025-10-07,10:50:20:000:000:000,25185.25,25186.5,25185.0,25186.0,84
2025-10-07,10:50:21:000:000:000,25186.0,25187.0,25186.0,25186.5,74
2025-10-07,10:50:22:000:000:000,25186.25,25186.75,25185.0,25185.0,67
2025-10-07,10:50:23:000:000:000,25184.75,25184.75,25182.25,25183.75,260
2025-10-07,10:50:24:000:000:000,25183.5,25184.0,25182.75,25183.25,132
2025-10-07,10:50:25:000:000:000,25183.5,25183.75,25182.5,25183.25,55
2025-10-07,10:50:26:000:000:000,25182.75,25183.25,25182.25,25182.5,54
2025-10-07,10:50:27:000:000:000,25182.5,25183.25,25182.5,25183.0,37
2025-10-07,10:50:28:000:000:000,25183.25,25186.25,25183.25,25185.75,127
2025-10-07,10:50:29:000:000:000,25186.25,25187.0,25185.5,25185.5,99
2025-10-07,10:50:30:000:000:000,25185.25,25185.5,25183.25,25183.25,81
2025-10-07,10:50:31:000:000:000,25183.75,25184.5,25183.75,25184.5,39
2025-10-07,10:50:32:000:000:000,25184.75,25185.25,25183.75,25185.25,46
2025-10-07,10:50:33:000:000:000,25185.25,25186.25,25185.25,25186.25,43
2025-10-07,10:50:34:000:000:000,25186.0,25187.25,25186.0,25186.75,57
2025-10-07,10:50:35:000:000:000,25186.0,25186.5,25185.5,25185.75,47
2025-10-07,10:50:36:000:000:000,25186.5,25186.5,25185.75,25185.75,46
2025-10-07,10:50:37:000:000:000,25186.0,25186.5,25185.5,25185.5,27
2025-10-07,10:50:38:000:000:000,25185.5,25187.0,25184.0,25185.5,265
2025-10-07,10:50:39:000:000:000,25185.75,25186.75,25185.75,25186.25,34
2025-10-07,10:50:40:000:000:000,25186.25,25186.5,25184.5,25185.0,134
2025-10-07,10:50:41:000:000:000,25185.25,25185.25,25183.5,25184.25,157
2025-10-07,10:50:42:000:000:000,25183.75,25184.25,25183.25,25183.25,56
2025-10-07,10:50:43:000:000:000,25183.25,25183.75,25180.75,25183.0,540
2025-10-07,10:50:44:000:000:000,25183.0,25185.0,25183.0,25183.0,309
2025-10-07,10:50:45:000:000:000,25182.75,25183.0,25181.75,25182.0,57
2025-10-07,10:50:46:000:000:000,25183.0,25183.75,25182.25,25183.5,67
2025-10-07,10:50:47:000:000:000,25183.0,25183.5,25182.75,25183.25,36
2025-10-07,10:50:48:000:000:000,25182.75,25186.0,25182.75,25186.0,73
2025-10-07,10:50:49:000:000:000,25186.0,25187.0,25186.0,25186.75,77
2025-10-07,10:50:50:000:000:000,25186.75,25186.75,25185.5,25186.0,106
2025-10-07,10:50:51:000:000:000,25186.25,25187.5,25185.75,25187.5,46
2025-10-07,10:50:52:000:000:000,25187.25,25188.0,25186.75,25188.0,73
2025-10-07,10:50:53:000:000:000,25188.0,25188.25,25187.5,25187.75,67
2025-10-07,10:50:54:000:000:000,25187.5,25189.0,25187.5,25188.5,93
2025-10-07,10:50:55:000:000:000,25189.0,25191.75,25188.75,25190.75,183
2025-10-07,10:50:56:000:000:000,25191.0,25191.5,25190.25,25191.25,72
2025-10-07,10:50:57:000:000:000,25191.0,25191.5,25190.0,25191.0,64
2025-10-07,10:50:58:000:000:000,25191.0,25191.25,25190.25,25190.75,58
2025-10-07,10:50:59:000:000:000,25190.5,25192.0,25190.25,25191.75,55
2025-10-07,10:51:00:000:000:000,25191.5,25192.25,25191.0,25192.0,81
2025-10-07,10:51:01:000:000:000,25191.75,25193.0,25191.5,25192.5,71
2025-10-07,10:51:02:000:000:000,25192.5,25192.5,25191.5,25192.0,60
2025-10-07,10:51:03:000:000:000,25191.75,25192.5,25191.0,25191.5,38
2025-10-07,10:51:04:000:000:000,25191.25,25192.5,25190.5,25192.25,39
2025-10-07,10:51:05:000:000:000,25192.0,25193.0,25192.0,25192.5,52
2025-10-07,10:51:06:000:000:000,25192.5,25193.0,25192.5,25193.0,91
2025-10-07,10:51:07:000:000:000,25193.25,25193.25,25191.5,25192.5,76
2025-10-07,10:51:08:000:000:000,25192.5,25192.75,25191.0,25191.0,51
2025-10-07,10:51:09:000:000:000,25191.25,25192.25,25191.0,25191.5,31
2025-10-07,10:51:10:000:000:000,25192.0,25192.75,25191.75,25192.25,16
2025-10-07,10:51:11:000:000:000,25192.0,25192.25,25190.0,25190.0,58
2025-10-07,10:51:12:000:000:000,25190.0,25190.25,25189.5,25190.25,78
2025-10-07,10:51:13:000:000:000,25190.75,25192.5,25190.5,25192.25,41
2025-10-07,10:51:14:000:000:000,25192.5,25192.75,25191.5,25192.25,36
2025-10-07,10:51:15:000:000:000,25192.0,25192.75,25191.25,25191.25,25
2025-10-07,10:51:16:000:000:000,25192.0,25192.0,25191.25,25191.25,13
2025-10-07,10:51:17:000:000:000,25192.0,25192.75,25191.5,25192.75,24
2025-10-07,10:51:18:000:000:000,25192.75,25192.75,25192.0,25192.0,25
2025-10-07,10:51:19:000:000:000,25191.5,25191.5,25190.25,25191.0,30
2025-10-07,10:51:20:000:000:000,25191.0,25191.5,25190.0,25191.0,32
2025-10-07,10:51:21:000:000:000,25191.5,25192.75,25191.5,25192.5,44
2025-10-07,10:51:22:000:000:000,25192.0,25193.0,25192.0,25192.5,18
2025-10-07,10:51:23:000:000:000,25192.5,25192.5,25191.75,25192.25,16
2025-10-07,10:51:24:000:000:000,25192.0,25192.25,25191.75,25192.0,22
2025-10-07,10:51:25:000:000:000,25192.0,25192.5,25192.0,25192.5,10
2025-10-07,10:51:26:000:000:000,25192.5,25193.25,25192.0,25192.75,30
2025-10-07,10:51:27:000:000:000,25192.5,25192.5,25191.25,25192.25,32
2025-10-07,10:51:28:000:000:000,25192.25,25192.25,25191.75,25192.0,14
2025-10-07,10:51:29:000:000:000,25192.0,25192.0,25191.0,25191.25,25
2025-10-07,10:51:30:000:000:000,25191.25,25191.25,25189.0,25189.25,99
2025-10-07,10:51:31:000:000:000,25189.25,25189.5,25187.5,25188.5,107
2025-10-07,10:51:32:000:000:000,25188.5,25189.25,25188.0,25188.75,42
2025-10-07,10:51:33:000:000:000,25188.5,25189.0,25188.0,25188.5,19
2025-10-07,10:51:34:000:000:000,25188.25,25188.25,25187.75,25187.75,12
2025-10-07,10:51:35:000:000:000,25188.25,25189.75,25187.75,25189.5,48
2025-10-07,10:51:36:000:000:000,25189.0,25189.5,25189.0,25189.25,20
2025-10-07,10:51:37:000:000:000,25188.75,25189.0,25188.5,25189.0,8
2025-10-07,10:51:38:000:000:000,25189.25,25189.25,25187.75,25188.0,37
2025-10-07,10:51:39:000:000:000,25188.0,25189.75,25188.0,25189.75,21
2025-10-07,10:51:40:000:000:000,25189.5,25189.5,25186.75,25186.75,58
2025-10-07,10:51:41:000:000:000,25186.5,25187.25,25186.0,25186.0,69
2025-10-07,10:51:42:000:000:000,25186.0,25186.25,25185.0,25185.25,104
2025-10-07,10:51:43:000:000:000,25185.5,25185.75,25185.0,25185.5,18
2025-10-07,10:51:44:000:000:000,25185.0,25186.75,25185.0,25186.0,37
2025-10-07,10:51:45:000:000:000,25186.25,25187.25,25186.0,25186.5,29
2025-10-07,10:51:46:000:000:000,25186.75,25187.75,25186.25,25187.5,35
2025-10-07,10:51:47:000:000:000,25187.5,25190.0,25187.5,25189.75,141
2025-10-07,10:51:48:000:000:000,25189.5,25189.5,25189.0,25189.0,26
2025-10-07,10:51:49:000:000:000,25189.0,25189.75,25188.5,25189.25,39
2025-10-07,10:51:50:000:000:000,25189.75,25190.0,25189.5,25190.0,23
2025-10-07,10:51:51:000:000:000,25189.75,25190.25,25189.5,25190.25,34
2025-10-07,10:51:52:000:000:000,25190.0,25191.25,25190.0,25190.5,52
2025-10-07,10:51:53:000:000:000,25190.25,25190.5,25190.0,25190.25,84
2025-10-07,10:51:54:000:000:000,25190.25,25191.0,25190.0,25190.25,34
2025-10-07,10:51:55:000:000:000,25189.75,25190.25,25189.5,25190.0,48
2025-10-07,10:51:56:000:000:000,25189.75,25190.5,25189.75,25190.25,24
2025-10-07,10:51:57:000:000:000,25190.0,25190.0,25189.5,25190.0,15
2025-10-07,10:51:58:000:000:000,25189.5,25190.0,25189.25,25189.75,22
2025-10-07,10:51:59:000:000:000,25189.5,25190.0,25189.25,25190.0,8
2025-10-07,10:52:00:000:000:000,25190.0,25192.0,25190.0,25191.25,50
2025-10-07,10:52:01:000:000:000,25191.0,25191.25,25189.25,25189.75,71
2025-10-07,10:52:02:000:000:000,25189.5,25189.5,25188.75,25188.75,15
2025-10-07,10:52:03:000:000:000,25188.5,25189.0,25188.5,25188.75,16
2025-10-07,10:52:04:000:000:000,25188.5,25188.75,25188.0,25188.25,16
2025-10-07,10:52:05:000:000:000,25188.25,25188.75,25188.25,25188.75,13
2025-10-07,10:52:06:000:000:000,25188.75,25189.5,25188.0,25189.25,24
2025-10-07,10:52:07:000:000:000,25189.5,25190.25,25189.25,25190.25,16
2025-10-07,10:52:08:000:000:000,25190.25,25192.0,25190.25,25191.5,41
2025-10-07,10:52:09:000:000:000,25191.75,25192.5,25191.5,25191.75,44
2025-10-07,10:52:10:000:000:000,25192.25,25192.75,25191.5,25192.5,48
2025-10-07,10:52:11:000:000:000,25192.5,25192.75,25190.75,25190.75,35
2025-10-07,10:52:12:000:000:000,25191.25,25191.5,25190.5,25190.5,27
2025-10-07,10:52:13:000:000:000,25191.25,25191.25,25190.25,25190.25,21
2025-10-07,10:52:14:000:000:000,25190.0,25190.0,25187.0,25187.5,73
2025-10-07,10:52:15:000:000:000,25187.25,25188.75,25187.25,25188.0,22
2025-10-07,10:52:16:000:000:000,25188.0,25188.5,25188.0,25188.5,26
2025-10-07,10:52:17:000:000:000,25188.25,25189.0,25188.0,25189.0,19
2025-10-07,10:52:18:000:000:000,25189.0,25189.0,25188.25,25188.25,16
2025-10-07,10:52:19:000:000:000,25188.5,25189.75,25188.5,25189.75,21
2025-10-07,10:52:20:000:000:000,25189.25,25189.5,25188.5,25188.5,29
2025-10-07,10:52:21:000:000:000,25189.0,25189.0,25188.25,25189.0,18
2025-10-07,10:52:22:000:000:000,25189.0,25189.25,25188.75,25189.25,17
2025-10-07,10:52:23:000:000:000,25189.0,25189.75,25188.5,25188.5,24
2025-10-07,10:52:24:000:000:000,25189.75,25189.75,25189.0,25189.75,8
2025-10-07,10:52:25:000:000:000,25189.5,25190.25,25189.5,25189.75,16
2025-10-07,10:52:26:000:000:000,25190.0,25190.25,25190.0,25190.25,8
2025-10-07,10:52:27:000:000:000,25190.5,25192.0,25190.5,25191.75,38
2025-10-07,10:52:28:000:000:000,25192.0,25192.75,25191.75,25192.5,48
2025-10-07,10:52:29:000:000:000,25192.75,25192.75,25191.25,25192.25,47
2025-10-07,10:52:30:000:000:000,25192.0,25192.5,25191.25,25191.25,61
2025-10-07,10:52:31:000:000:000,25191.5,25191.75,25191.0,25191.5,31
2025-10-07,10:52:32:000:000:000,25191.5,25192.5,25191.0,25192.5,19
2025-10-07,10:52:33:000:000:000,25192.25,25192.75,25192.25,25192.25,26
2025-10-07,10:52:34:000:000:000,25192.75,25193.0,25191.75,25192.5,47
2025-10-07,10:52:35:000:000:000,25192.5,25193.0,25192.0,25192.5,54
2025-10-07,10:52:36:000:000:000,25192.5,25193.0,25191.25,25191.75,63
