Date,Time,open,high,low,close,volume
2025-10-16,12:24:16:000:000:000,24924.0,24924.5,24921.25,24921.75,24
2025-10-16,12:24:17:000:000:000,24922.25,24922.25,24921.0,24922.0,38
2025-10-16,12:24:18:000:000:000,24922.25,24922.75,24921.5,24922.75,35
2025-10-16,12:24:19:000:000:000,24922.25,24922.25,24920.25,24920.25,26
2025-10-16,12:24:20:000:000:000,24920.75,24922.0,24920.5,24921.75,14
2025-10-16,12:24:21:000:000:000,24922.0,24925.0,24921.5,24924.25,46
2025-10-16,12:24:22:000:000:000,24925.0,24925.25,24924.5,24924.5,42
2025-10-16,12:24:23:000:000:000,24924.25,24924.75,24920.5,24922.25,117
2025-10-16,12:24:24:000:000:000,24921.75,24923.0,24921.25,24923.0,28
2025-10-16,12:24:25:000:000:000,24922.25,24924.25,24922.25,24922.75,32
2025-10-16,12:24:26:000:000:000,24922.5,24922.75,24921.0,24922.0,34
2025-10-16,12:24:27:000:000:000,24922.5,24924.25,24921.5,24924.0,66
2025-10-16,12:24:28:000:000:000,24923.5,24923.5,24923.0,24923.25,7
2025-10-16,12:24:29:000:000:000,24923.5,24924.5,24923.0,24923.5,87
2025-10-16,12:24:30:000:000:000,24923.75,24926.0,24922.5,24925.25,109
2025-10-16,12:24:31:000:000:000,24925.5,24926.5,24925.25,24925.5,25
2025-10-16,12:24:32:000:000:000,24925.0,24926.75,24925.0,24926.75,27
2025-10-16,12:24:33:000:000:000,24926.5,24927.25,24924.0,24925.25,52
2025-10-16,12:24:34:000:000:000,24925.0,24925.25,24923.5,24924.0,34
2025-10-16,12:24:35:000:000:000,24924.0,24925.25,24923.5,24923.5,49
2025-10-16,12:24:36:000:000:000,24923.25,24923.75,24923.25,24923.25,6
2025-10-16,12:24:37:000:000:000,24924.5,24926.5,24923.75,24926.5,119
2025-10-16,12:24:38:000:000:000,24926.5,24927.25,24925.5,24925.75,47
2025-10-16,12:24:39:000:000:000,24926.0,24926.0,24922.5,24923.25,151
2025-10-16,12:24:40:000:000:000,24923.25,24925.25,24923.25,24925.0,24
2025-10-16,12:24:41:000:000:000,24925.25,24927.0,24924.25,24926.25,39
2025-10-16,12:24:42:000:000:000,24926.0,24926.5,24925.0,24925.0,61
2025-10-16,12:24:43:000:000:000,24924.5,24925.75,24924.25,24925.75,14
2025-10-16,12:24:44:000:000:000,24926.5,24928.25,24925.75,24925.75,81
2025-10-16,12:24:45:000:000:000,24926.0,24927.25,24925.5,24926.75,69
2025-10-16,12:24:46:000:000:000,24927.0,24928.5,24927.0,24927.5,103
2025-10-16,12:24:47:000:000:000,24926.25,24927.0,24926.25,24927.0,30
2025-10-16,12:24:48:000:000:000,24927.0,24928.75,24926.5,24928.5,66
2025-10-16,12:24:49:000:000:000,24928.25,24928.75,24928.0,24928.75,16
2025-10-16,12:24:50:000:000:000,24927.75,24930.5,24927.75,24930.0,44
2025-10-16,12:24:51:000:000:000,24930.0,24932.5,24929.75,24932.5,59
2025-10-16,12:24:52:000:000:000,24932.75,24933.0,24931.25,24931.75,49
2025-10-16,12:24:53:000:000:000,24932.0,24933.0,24930.75,24931.25,43
2025-10-16,12:24:54:000:000:000,24931.5,24931.5,24930.5,24931.0,33
2025-10-16,12:24:55:000:000:000,24931.0,24932.0,24931.0,24931.0,20
2025-10-16,12:24:56:000:000:000,24931.75,24931.75,24930.75,24931.25,17
2025-10-16,12:24:57:000:000:000,24931.0,24931.0,24928.0,24928.75,71
2025-10-16,12:24:58:000:000:000,24929.25,24930.5,24929.25,24930.5,37
2025-10-16,12:24:59:000:000:000,24930.0,24931.5,24929.5,24929.75,39
2025-10-16,12:25:00:000:000:000,24930.0,24932.25,24930.0,24931.0,208
2025-10-16,12:25:01:000:000:000,24931.5,24935.25,24931.5,24935.25,149
2025-10-16,12:25:02:000:000:000,24935.5,24938.5,24935.0,24936.5,221
2025-10-16,12:25:03:000:000:000,24936.5,24938.25,24935.5,24936.75,92
2025-10-16,12:25:04:000:000:000,24936.75,24939.25,24936.75,24937.0,86
2025-10-16,12:25:05:000:000:000,24938.25,24939.25,24934.75,24936.0,137
2025-10-16,12:25:06:000:000:000,24935.0,24935.75,24931.0,24931.0,71
2025-10-16,12:25:07:000:000:000,24930.5,24931.5,24927.75,24928.75,126
2025-10-16,12:25:08:000:000:000,24928.25,24928.5,24926.75,24927.75,82
2025-10-16,12:25:09:000:000:000,24927.25,24929.5,24927.25,24928.5,82
2025-10-16,12:25:10:000:000:000,24928.75,24930.75,24927.5,24929.25,69
2025-10-16,12:25:11:000:000:000,24929.25,24929.25,24925.5,24927.0,96
2025-10-16,12:25:12:000:000:000,24926.75,24928.0,24926.5,24926.5,53
2025-10-16,12:25:13:000:000:000,24926.25,24927.25,24925.5,24926.5,43
2025-10-16,12:25:14:000:000:000,24926.5,24926.5,24924.25,24925.75,42
2025-10-16,12:25:15:000:000:000,24925.75,24926.0,24920.5,24923.0,142
2025-10-16,12:25:16:000:000:000,24923.0,24923.0,24921.0,24921.0,44
2025-10-16,12:25:17:000:000:000,24920.5,24922.25,24918.25,24921.0,168
2025-10-16,12:25:18:000:000:000,24920.75,24921.25,24919.75,24919.75,52
2025-10-16,12:25:19:000:000:000,24919.75,24924.5,24919.75,24924.25,158
2025-10-16,12:25:20:000:000:000,24924.0,24924.0,24922.75,24923.75,31
2025-10-16,12:25:21:000:000:000,24924.25,24924.25,24922.25,24922.25,24
2025-10-16,12:25:22:000:000:000,24922.25,24922.25,24921.0,24921.5,37
2025-10-16,12:25:23:000:000:000,24921.0,24921.0,24918.5,24920.25,74
2025-10-16,12:25:24:000:000:000,24919.75,24921.5,24919.75,24920.25,47
2025-10-16,12:25:25:000:000:000,24921.25,24922.0,24920.5,24921.75,40
2025-10-16,12:25:26:000:000:000,24921.75,24922.5,24921.25,24921.5,38
2025-10-16,12:25:27:000:000:000,24921.25,24921.5,24919.25,24921.5,77
2025-10-16,12:25:28:000:000:000,24921.75,24923.5,24921.75,24923.5,48
2025-10-16,12:25:29:000:000:000,24923.5,24924.25,24921.0,24921.25,58
2025-10-16,12:25:30:000:000:000,24921.75,24923.5,24920.75,24920.75,26
2025-10-16,12:25:31:000:000:000,24920.75,24921.0,24918.75,24921.0,99
2025-10-16,12:25:32:000:000:000,24921.0,24922.0,24921.0,24921.0,20
2025-10-16,12:25:33:000:000:000,24921.0,24921.75,24919.75,24920.25,59
2025-10-16,12:25:34:000:000:000,24919.5,24920.25,24917.25,24918.5,83
2025-10-16,12:25:35:000:000:000,24918.5,24919.75,24917.5,24918.0,33
2025-10-16,12:25:36:000:000:000,24917.5,24918.75,24915.0,24917.75,118
2025-10-16,12:25:37:000:000:000,24917.5,24917.75,24915.25,24915.25,110
2025-10-16,12:25:38:000:000:000,24915.0,24915.0,24913.25,24914.5,168
2025-10-16,12:25:39:000:000:000,24914.25,24915.25,24908.5,24909.5,338
2025-10-16,12:25:40:000:000:000,24910.0,24910.25,24907.25,24909.0,223
2025-10-16,12:25:41:000:000:000,24908.5,24909.25,24907.0,24909.0,102
2025-10-16,12:25:42:000:000:000,24909.0,24912.0,24908.75,24909.75,101
2025-10-16,12:25:43:000:000:000,24909.25,24910.25,24908.5,24909.0,77
2025-10-16,12:25:44:000:000:000,24908.5,24909.25,24907.25,24908.0,54
2025-10-16,12:25:45:000:000:000,24908.5,24908.5,24906.0,24907.0,110
2025-10-16,12:25:46:000:000:000,24906.75,24907.5,24906.0,24906.75,67
2025-10-16,12:25:47:000:000:000,24906.5,24908.5,24905.75,24907.75,80
2025-10-16,12:25:48:000:000:000,24907.5,24907.75,24906.0,24907.25,46
2025-10-16,12:25:49:000:000:000,24907.0,24908.5,24906.25,24908.5,37
2025-10-16,12:25:50:000:000:000,24908.25,24908.5,24903.75,24904.0,151
2025-10-16,12:25:51:000:000:000,24904.75,24905.25,24902.0,24903.75,206
2025-10-16,12:25:52:000:000:000,24904.0,24905.75,24902.75,24904.5,54
2025-10-16,12:25:53:000:000:000,24905.0,24905.0,24900.75,24900.75,91
2025-10-16,12:25:54:000:000:000,24901.0,24901.25,24899.25,24900.5,173
2025-10-16,12:25:55:000:000:000,24900.0,24901.75,24900.0,24901.0,77
2025-10-16,12:25:56:000:000:000,24901.25,24903.5,24901.0,24902.25,54
2025-10-16,12:25:57:000:000:000,24902.0,24904.5,24902.0,24904.0,68
2025-10-16,12:25:58:000:000:000,24904.25,24904.75,24903.5,24904.25,79
2025-10-16,12:25:59:000:000:000,24904.25,24904.5,24902.75,24902.75,65
2025-10-16,12:26:00:000:000:000,24902.25,24903.5,24899.75,24900.25,177
2025-10-16,12:26:01:000:000:000,24900.5,24904.25,24899.25,24903.5,187
2025-10-16,12:26:02:000:000:000,24903.5,24904.0,24900.75,24901.0,76
2025-10-16,12:26:03:000:000:000,24900.75,24904.25,24900.75,24904.25,62
2025-10-16,12:26:04:000:000:000,24903.5,24910.0,24903.0,24909.5,266
2025-10-16,12:26:05:000:000:000,24909.5,24911.25,24903.5,24904.0,265
2025-10-16,12:26:06:000:000:000,24903.75,24904.25,24902.25,24904.0,115
2025-10-16,12:26:07:000:000:000,24903.25,24904.25,24902.75,24904.0,51
2025-10-16,12:26:08:000:000:000,24903.25,24904.25,24902.5,24903.75,65
2025-10-16,12:26:09:000:000:000,24903.5,24903.75,24898.0,24899.0,167
2025-10-16,12:26:10:000:000:000,24898.75,24899.25,24895.0,24899.0,346
2025-10-16,12:26:11:000:000:000,24899.0,24900.0,24897.0,24898.0,170
2025-10-16,12:26:12:000:000:000,24897.5,24898.25,24895.5,24896.75,153
2025-10-16,12:26:13:000:000:000,24896.25,24896.75,24892.5,24895.5,354
2025-10-16,12:26:14:000:000:000,24895.0,24899.0,24894.75,24897.25,177
2025-10-16,12:26:15:000:000:000,24896.5,24898.25,24895.25,24895.25,82
2025-10-16,12:26:16:000:000:000,24895.0,24897.5,24894.25,24897.0,122
2025-10-16,12:26:17:000:000:000,24896.5,24898.0,24896.25,24898.0,80
2025-10-16,12:26:18:000:000:000,24898.25,24899.0,24893.0,24893.25,116
2025-10-16,12:26:19:000:000:000,24893.0,24895.0,24892.75,24892.75,115
2025-10-16,12:26:20:000:000:000,24893.25,24893.5,24885.0,24886.5,757
2025-10-16,12:26:21:000:000:000,24887.0,24888.0,24882.0,24882.75,346
2025-10-16,12:26:22:000:000:000,24882.5,24885.5,24881.75,24885.25,208
2025-10-16,12:26:23:000:000:000,24885.75,24887.25,24883.0,24883.75,156
2025-10-16,12:26:24:000:000:000,24884.0,24885.25,24882.0,24882.0,169
2025-10-16,12:26:25:000:000:000,24881.75,24884.5,24881.0,24881.75,192
2025-10-16,12:26:26:000:000:000,24882.5,24885.0,24880.75,24884.75,134
2025-10-16,12:26:27:000:000:000,24884.5,24886.5,24883.5,24884.5,129
2025-10-16,12:26:28:000:000:000,24884.75,24885.0,24882.75,24883.5,74
2025-10-16,12:26:29:000:000:000,24883.75,24884.0,24880.25,24882.25,142
2025-10-16,12:26:30:000:000:000,24882.0,24882.25,24879.25,24879.25,310
2025-10-16,12:26:31:000:000:000,24879.0,24879.0,24874.5,24875.5,548
2025-10-16,12:26:32:000:000:000,24875.0,24878.25,24873.75,24878.25,190
2025-10-16,12:26:33:000:000:000,24879.0,24881.75,24878.75,24880.5,209
2025-10-16,12:26:34:000:000:000,24880.25,24880.5,24877.0,24879.0,105
2025-10-16,12:26:35:000:000:000,24878.75,24880.25,24876.25,24877.75,123
2025-10-16,12:26:36:000:000:000,24877.75,24877.75,24874.25,24874.25,85
2025-10-16,12:26:37:000:000:000,24874.0,24875.25,24873.75,24874.75,135
2025-10-16,12:26:38:000:000:000,24875.25,24875.75,24871.75,24872.0,190
2025-10-16,12:26:39:000:000:000,24872.0,24873.0,24871.0,24871.0,112
2025-10-16,12:26:40:000:000:000,24871.5,24873.75,24870.0,24873.25,165
2025-10-16,12:26:41:000:000:000,24873.5,24873.75,24869.75,24871.75,197
2025-10-16,12:26:42:000:000:000,24872.0,24875.75,24871.0,24874.0,201
2025-10-16,12:26:43:000:000:000,24874.5,24875.0,24872.75,24873.25,96
2025-10-16,12:26:44:000:000:000,24872.75,24878.0,24871.5,24876.0,320
2025-10-16,12:26:45:000:000:000,24876.0,24876.5,24873.0,24876.5,207
2025-10-16,12:26:46:000:000:000,24876.25,24877.0,24873.75,24875.25,110
2025-10-16,12:26:47:000:000:000,24875.25,24875.5,24872.75,24874.0,93
2025-10-16,12:26:48:000:000:000,24874.25,24879.0,24870.5,24873.0,490
2025-10-16,12:26:49:000:000:000,24873.25,24876.25,24872.5,24875.0,90
2025-10-16,12:26:50:000:000:000,24875.75,24877.0,24875.0,24876.0,82
2025-10-16,12:26:51:000:000:000,24876.5,24877.5,24873.5,24873.5,132
2025-10-16,12:26:52:000:000:000,24874.0,24875.0,24873.5,24874.0,52
2025-10-16,12:26:53:000:000:000,24873.5,24873.75,24871.25,24871.25,56
2025-10-16,12:26:54:000:000:000,24871.25,24873.25,24871.0,24872.25,58
2025-10-16,12:26:55:000:000:000,24872.0,24875.5,24872.0,24875.25,50
2025-10-16,12:26:56:000:000:000,24875.5,24876.75,24875.0,24875.5,92
2025-10-16,12:26:57:000:000:000,24875.75,24877.75,24875.0,24876.25,79
2025-10-16,12:26:58:000:000:000,24876.0,24876.5,24874.0,24874.75,58
2025-10-16,12:26:59:000:000:000,24874.5,24876.25,24873.75,24875.25,75
2025-10-16,12:27:00:000:000:000,24875.25,24881.5,24874.25,24880.5,403
2025-10-16,12:27:01:000:000:000,24880.5,24882.5,24879.0,24882.5,179
2025-10-16,12:27:02:000:000:000,24882.5,24883.0,24879.25,24880.5,262
2025-10-16,12:27:03:000:000:000,24880.0,24883.0,24880.0,24881.0,101
2025-10-16,12:27:04:000:000:000,24881.0,24882.0,24879.0,24879.75,123
2025-10-16,12:27:05:000:000:000,24879.75,24880.75,24879.5,24880.25,78
2025-10-16,12:27:06:000:000:000,24880.25,24880.5,24878.0,24879.75,122
2025-10-16,12:27:07:000:000:000,24879.5,24880.25,24879.0,24880.0,95
2025-10-16,12:27:08:000:000:000,24879.75,24882.75,24879.0,24882.5,105
2025-10-16,12:27:09:000:000:000,24882.5,24882.5,24879.25,24881.5,144
2025-10-16,12:27:10:000:000:000,24881.25,24881.5,24879.5,24879.75,76
2025-10-16,12:27:11:000:000:000,24879.5,24883.0,24878.5,24881.0,83
2025-10-16,12:27:12:000:000:000,24881.25,24887.0,24880.75,24886.0,272
2025-10-16,12:27:13:000:000:000,24885.75,24886.75,24884.5,24885.5,127
2025-10-16,12:27:14:000:000:000,24886.0,24888.5,24884.5,24884.5,175
2025-10-16,12:27:15:000:000:000,24884.25,24887.25,24883.25,24887.25,145
2025-10-16,12:27:16:000:000:000,24887.25,24887.25,24883.5,24883.5,118
2025-10-16,12:27:17:000:000:000,24883.75,24884.25,24882.25,24883.75,92
2025-10-16,12:27:18:000:000:000,24883.25,24884.75,24882.5,24882.5,63
2025-10-16,12:27:19:000:000:000,24882.25,24882.5,24880.25,24881.25,80
2025-10-16,12:27:20:000:000:000,24881.25,24882.25,24880.0,24881.75,44
2025-10-16,12:27:21:000:000:000,24881.75,24882.0,24880.5,24882.0,24
2025-10-16,12:27:22:000:000:000,24882.0,24886.75,24881.75,24885.75,85
2025-10-16,12:27:23:000:000:000,24885.75,24887.25,24885.5,24885.75,48
2025-10-16,12:27:24:000:000:000,24885.25,24885.75,24883.25,24885.5,76
2025-10-16,12:27:25:000:000:000,24886.0,24887.5,24886.0,24887.5,49
2025-10-16,12:27:26:000:000:000,24887.0,24890.0,24886.25,24890.0,128
2025-10-16,12:27:27:000:000:000,24890.0,24895.0,24890.0,24893.5,165
2025-10-16,12:27:28:000:000:000,24893.25,24893.25,24886.5,24886.5,182
2025-10-16,12:27:29:000:000:000,24887.5,24887.5,24884.75,24886.25,136
2025-10-16,12:27:30:000:000:000,24886.0,24891.5,24885.75,24890.25,168
2025-10-16,12:27:31:000:000:000,24891.0,24893.0,24888.75,24889.25,82
2025-10-16,12:27:32:000:000:000,24889.0,24891.25,24888.5,24890.5,64
2025-10-16,12:27:33:000:000:000,24890.5,24892.25,24890.25,24891.25,87
2025-10-16,12:27:34:000:000:000,24891.75,24893.25,24891.75,24891.75,49
2025-10-16,12:27:35:000:000:000,24891.5,24893.75,24890.75,24892.75,97
2025-10-16,12:27:36:000:000:000,24892.5,24897.0,24892.5,24895.75,158
2025-10-16,12:27:37:000:000:000,24896.25,24897.75,24895.25,24896.0,140
2025-10-16,12:27:38:000:000:000,24896.0,24896.75,24894.5,24895.5,72
2025-10-16,12:27:39:000:000:000,24896.0,24898.5,24895.25,24895.25,153
2025-10-16,12:27:40:000:000:000,24895.75,24896.75,24894.0,24896.75,78
2025-10-16,12:27:41:000:000:000,24896.25,24897.0,24895.25,24896.5,47
2025-10-16,12:27:42:000:000:000,24895.75,24897.5,24894.25,24897.0,58
2025-10-16,12:27:43:000:000:000,24897.25,24897.75,24895.25,24895.25,55
2025-10-16,12:27:44:000:000:000,24895.5,24896.0,24891.0,24891.5,119
2025-10-16,12:27:45:000:000:000,24891.5,24892.5,24890.75,24891.0,71
2025-10-16,12:27:46:000:000:000,24891.75,24891.75,24889.25,24890.0,95
2025-10-16,12:27:47:000:000:000,24891.0,24892.25,24890.5,24891.0,57
2025-10-16,12:27:48:000:000:000,24891.0,24892.5,24890.75,24891.25,56
2025-10-16,12:27:49:000:000:000,24892.0,24893.75,24891.5,24893.0,78
2025-10-16,12:27:50:000:000:000,24892.75,24892.75,24889.0,24889.5,91
2025-10-16,12:27:51:000:000:000,24889.25,24890.5,24889.25,24889.25,53
2025-10-16,12:27:52:000:000:000,24889.25,24889.5,24884.75,24885.0,135
2025-10-16,12:27:53:000:000:000,24884.5,24885.5,24882.0,24882.75,136
2025-10-16,12:27:54:000:000:000,24883.0,24883.25,24880.5,24881.5,93
2025-10-16,12:27:55:000:000:000,24881.75,24884.0,24881.5,24883.25,57
2025-10-16,12:27:56:000:000:000,24884.0,24885.75,24883.0,24885.25,78
2025-10-16,12:27:57:000:000:000,24885.5,24885.5,24884.5,24884.75,40
2025-10-16,12:27:58:000:000:000,24884.75,24885.75,24884.25,24885.75,43
2025-10-16,12:27:59:000:000:000,24885.0,24885.5,24884.0,24885.25,37
2025-10-16,12:28:00:000:000:000,24885.25,24885.5,24883.5,24885.0,120
2025-10-16,12:28:01:000:000:000,24885.25,24887.75,24884.25,24887.0,52
2025-10-16,12:28:02:000:000:000,24887.5,24888.25,24886.0,24887.25,52
2025-10-16,12:28:03:000:000:000,24886.5,24889.5,24886.5,24889.5,58
2025-10-16,12:28:04:000:000:000,24889.0,24890.75,24888.25,24890.5,94
2025-10-16,12:28:05:000:000:000,24890.75,24892.25,24889.25,24890.5,103
2025-10-16,12:28:06:000:000:000,24890.5,24890.75,24888.75,24890.0,65
2025-10-16,12:28:07:000:000:000,24890.0,24890.5,24888.0,24889.5,46
2025-10-16,12:28:08:000:000:000,24890.0,24890.25,24888.75,24890.0,29
2025-10-16,12:28:09:000:000:000,24890.0,24891.0,24889.25,24890.0,50
2025-10-16,12:28:10:000:000:000,24889.75,24890.75,24887.25,24890.75,101
2025-10-16,12:28:11:000:000:000,24890.5,24893.0,24889.75,24891.5,66
2025-10-16,12:28:12:000:000:000,24891.5,24892.5,24890.75,24892.0,67
2025-10-16,12:28:13:000:000:000,24892.75,24894.0,24890.75,24891.0,92
2025-10-16,12:28:14:000:000:000,24891.0,24891.25,24889.0,24889.25,80
2025-10-16,12:28:15:000:000:000,24889.75,24891.25,24888.0,24888.0,39
2025-10-16,12:28:16:000:000:000,24887.75,24889.25,24885.0,24886.25,123
2025-10-16,12:28:17:000:000:000,24886.25,24888.0,24886.25,24888.0,101
2025-10-16,12:28:18:000:000:000,24888.0,24888.75,24887.25,24887.5,39
2025-10-16,12:28:19:000:000:000,24888.25,24889.0,24886.75,24887.5,64
2025-10-16,12:28:20:000:000:000,24887.25,24888.0,24885.25,24886.75,55
2025-10-16,12:28:21:000:000:000,24887.5,24889.75,24886.5,24889.25,49
2025-10-16,12:28:22:000:000:000,24889.75,24889.75,24886.75,24889.5,75
2025-10-16,12:28:23:000:000:000,24889.0,24891.75,24888.5,24891.0,107
2025-10-16,12:28:24:000:000:000,24891.5,24892.5,24883.75,24884.5,268
2025-10-16,12:28:25:000:000:000,24884.25,24884.75,24882.0,24882.75,141
2025-10-16,12:28:26:000:000:000,24883.25,24884.75,24882.75,24884.75,50
2025-10-16,12:28:27:000:000:000,24885.5,24886.75,24883.5,24883.5,56
2025-10-16,12:28:28:000:000:000,24883.75,24885.25,24883.25,24883.75,117
2025-10-16,12:28:29:000:000:000,24884.5,24885.0,24882.5,24882.75,67
2025-10-16,12:28:30:000:000:000,24882.5,24882.5,24879.0,24881.25,132
2025-10-16,12:28:31:000:000:000,24881.5,24882.25,24880.25,24881.75,71
2025-10-16,12:28:32:000:000:000,24881.25,24882.75,24880.0,24880.25,32
2025-10-16,12:28:33:000:000:000,24880.0,24883.25,24879.5,24883.0,97
2025-10-16,12:28:34:000:000:000,24883.25,24883.25,24881.5,24882.25,40
2025-10-16,12:28:35:000:000:000,24882.5,24884.5,24882.5,24883.25,52
2025-10-16,12:28:36:000:000:000,24883.0,24883.5,24882.75,24883.25,24
2025-10-16,12:28:37:000:000:000,24883.0,24883.25,24881.25,24883.25,50
2025-10-16,12:28:38:000:000:000,24884.0,24884.5,24882.0,24883.75,43
2025-10-16,12:28:39:000:000:000,24883.75,24884.5,24883.25,24884.0,31
2025-10-16,12:28:40:000:000:000,24883.75,24884.25,24879.5,24881.5,199
2025-10-16,12:28:41:000:000:000,24881.0,24883.0,24880.25,24882.5,45
2025-10-16,12:28:42:000:000:000,24882.25,24882.25,24880.25,24880.5,37
2025-10-16,12:28:43:000:000:000,24880.75,24885.25,24880.75,24884.5,64
2025-10-16,12:28:44:000:000:000,24884.5,24890.5,24884.0,24890.5,183
2025-10-16,12:28:45:000:000:000,24890.0,24890.0,24888.25,24888.75,75
2025-10-16,12:28:46:000:000:000,24889.25,24889.5,24885.0,24885.0,90
2025-10-16,12:28:47:000:000:000,24885.5,24887.5,24885.5,24887.0,27
2025-10-16,12:28:48:000:000:000,24887.25,24887.5,24885.25,24885.25,61
2025-10-16,12:28:49:000:000:000,24885.0,24889.0,24885.0,24889.0,32
2025-10-16,12:28:50:000:000:000,24888.75,24888.75,24884.75,24885.5,48
2025-10-16,12:28:51:000:000:000,24885.5,24886.75,24884.25,24886.25,95
2025-10-16,12:28:52:000:000:000,24886.25,24886.25,24883.25,24883.5,69
2025-10-16,12:28:53:000:000:000,24884.0,24884.5,24883.5,24884.0,38
2025-10-16,12:28:54:000:000:000,24883.75,24885.0,24883.0,24883.25,74
2025-10-16,12:28:55:000:000:000,24883.0,24883.5,24882.25,24882.75,36
2025-10-16,12:28:56:000:000:000,24882.75,24885.0,24881.25,24881.5,77
2025-10-16,12:28:57:000:000:000,24882.0,24882.0,24880.75,24881.5,39
2025-10-16,12:28:58:000:000:000,24881.25,24882.25,24879.75,24881.0,39
2025-10-16,12:28:59:000:000:000,24880.5,24882.0,24880.5,24881.25,32
2025-10-16,12:29:00:000:000:000,24881.25,24882.75,24881.25,24881.5,58
2025-10-16,12:29:01:000:000:000,24880.75,24880.75,24877.75,24880.0,85
2025-10-16,12:29:02:000:000:000,24880.0,24880.75,24878.25,24879.75,97
2025-10-16,12:29:03:000:000:000,24879.75,24881.25,24879.5,24880.0,52
2025-10-16,12:29:04:000:000:000,24878.75,24880.0,24878.5,24879.5,96
2025-10-16,12:29:05:000:000:000,24880.25,24881.0,24879.75,24880.5,20
2025-10-16,12:29:06:000:000:000,24880.0,24881.0,24879.25,24881.0,20
2025-10-16,12:29:07:000:000:000,24880.5,24882.0,24879.25,24881.0,38
2025-10-16,12:29:08:000:000:000,24880.75,24882.25,24880.75,24881.25,23
2025-10-16,12:29:09:000:000:000,24881.25,24882.75,24880.0,24881.0,42
2025-10-16,12:29:10:000:000:000,24880.25,24881.0,24877.25,24878.0,75
2025-10-16,12:29:11:000:000:000,24878.25,24881.25,24878.25,24880.5,39
2025-10-16,12:29:12:000:000:000,24880.5,24883.5,24879.75,24883.5,48
2025-10-16,12:29:13:000:000:000,24883.0,24885.25,24883.0,24884.0,100
2025-10-16,12:29:14:000:000:000,24884.75,24885.5,24883.75,24885.0,35
2025-10-16,12:29:15:000:000:000,24885.5,24885.5,24883.5,24885.25,35
